onset,duration,sample_rate,amplitude,phase,frequency,decay,power,d,w,z
29750,250,44100,3.289653875922211e-05,2.235302889082519,-17051.03987158438,8.003782100345369,1.457080367618068e-09,(-2.028633366343728e-05+2.589685171662173e-05j),(-107134.84319327227+50.28924609475699j),(-0.7577692902741348+0.6542698196503691j)
29750,250,44100,3.289653875922211e-05,-2.235302889082519,17051.03987158438,8.003782100345369,1.457080367618068e-09,(-2.028633366343728e-05-2.589685171662173e-05j),(107134.84319327227+50.28924609475699j),(-0.7577692902741348-0.6542698196503691j)
29750,250,44100,4.3263171383701294e-05,0.12561777292834628,-6281.951114794176,30.83642055717331,6.782609272836174e-09,(4.2922277374255725e-05+5.420341611279277e-06j),(-39470.662944895186+193.75094457084188j),(0.6282523796207578+0.783660995876211j)
29750,250,44100,4.3263171383701294e-05,-0.12561777292834628,6281.951114794176,30.83642055717331,6.782609272836174e-09,(4.2922277374255725e-05-5.420341611279277e-06j),(39470.662944895186+193.75094457084188j),(0.6282523796207578-0.783660995876211j)
29750,250,44100,6.453345499297449e-05,-2.3871295891325093,-5460.632759001621,27.355699184797125,1.2814849612994909e-08,(-4.7021617540612264e-05-4.419880425073341e-05j),(-34310.16751926251+171.88092718554188j),(0.7150945005089924+0.7046029869743998j)
29750,250,44100,6.453345499297449e-05,2.3871295891325093,5460.632759001621,27.355699184797125,1.2814849612994909e-08,(-4.7021617540612264e-05+4.419880425073341e-05j),(34310.16751926251+171.88092718554188j),(0.7150945005089924-0.7046029869743998j)
29750,250,44100,3.074874402938129e-05,2.07479611468096,-5088.267727443024,72.92974735982806,3.231637623830795e-08,(-1.4849547481138124e-05+2.6925382058381938e-05j),(-31970.529024066072+458.2311170675909j),(0.7563473696385157+0.6700280226081384j)
29750,250,44100,3.074874402938129e-05,-2.07479611468096,5088.267727443024,72.92974735982806,3.231637623830795e-08,(-1.4849547481138124e-05-2.6925382058381938e-05j),(31970.529024066072+458.2311170675909j),(0.7563473696385157-0.6700280226081384j)
29750,250,44100,5.416380963380089e-05,-1.643102301823283,-4956.334536654751,58.04576169174485,4.3268117623700927e-08,(-3.912955397075586e-06-5.402228294053408e-05j),(-31141.568338175875+364.71227700561894j),(0.7671791098415612+0.6543042104468213j)
29750,250,44100,5.416380963380089e-05,1.643102301823283,4956.334536654751,58.04576169174485,4.3268117623700927e-08,(-3.912955397075586e-06+5.402228294053408e-05j),(31141.568338175875+364.71227700561894j),(0.7671791098415612-0.6543042104468213j)
29750,250,44100,2.224527332691208e-05,0.9547032667920204,-4692.282814095913,60.52135975335586,8.368821902936077e-09,(1.2854452543516037e-05+1.8155308733136988e-05j),(-29482.482434658723+380.2669183728155j),(0.7915251660807977+0.6252064792718601j)
29750,250,44100,2.224527332691208e-05,-0.9547032667920204,4692.282814095913,60.52135975335586,8.368821902936077e-09,(1.2854452543516037e-05-1.8155308733136988e-05j),(29482.482434658723+380.2669183728155j),(0.7915251660807977-0.6252064792718601j)
29750,250,44100,0.00010304571710092863,-1.715818796847566,-4415.504463437807,2.434689964299125,1.1590868077998968e-08,(-1.489161717563476e-05-0.00010196401105654365j),(-27743.43276845831+15.297608211221855j),(0.8088362973433274+0.5886236946413572j)
29750,250,44100,0.00010304571710092863,1.715818796847566,4415.504463437807,2.434689964299125,1.1590868077998968e-08,(-1.489161717563476e-05+0.00010196401105654365j),(27743.43276845831+15.297608211221855j),(0.8088362973433274-0.5886236946413572j)
29750,250,44100,0.0008938965842852215,0.49296538798695283,-3897.938271612682,15.61384450138512,1.4631946592096345e-06,(0.0007874633508914174+0.0004230278648028358j),(-24491.468476489794+98.10467835968976j),(0.8516019445078443+0.5284252380627429j)
29750,250,44100,0.0008938965842852215,-0.49296538798695283,3897.938271612682,15.61384450138512,1.4631946592096345e-06,(0.0007874633508914174-0.0004230278648028358j),(24491.468476489794+98.10467835968976j),(0.8516019445078443-0.5284252380627429j)
29750,250,44100,0.00024279539691474014,-2.8620414356649393,-3627.6289204145937,16.21063474208463,1.1069071338849032e-07,(-0.00023336992542832426-6.699315389324935e-05j),(-22793.06473264872+101.85442203152108j),(0.8713905333486629+0.4952862523107061j)
29750,250,44100,0.00024279539691474014,2.8620414356649393,3627.6289204145937,16.21063474208463,1.1069071338849032e-07,(-0.00023336992542832426+6.699315389324935e-05j),(22793.06473264872+101.85442203152108j),(0.8713905333486629-0.4952862523107061j)
29750,250,44100,0.00016147345604204547,-1.53410971751899,-3391.509872949019,38.65196612921961,1.3840821367510231e-07,(5.922584839908925e-06-0.00016136480407752017j),(-21309.485002867783+242.8574656767157j),(0.8903987694195715+0.4671882406607627j)
29750,250,44100,0.00016147345604204547,1.53410971751899,3391.509872949019,38.65196612921961,1.3840821367510231e-07,(5.922584839908925e-06+0.00016136480407752017j),(21309.485002867783+242.8574656767157j),(0.8903987694195715-0.4671882406607627j)
29750,250,44100,0.00022219546345590796,-1.6006424311969685,-3167.873921597133,0.37688252663870137,5.0036870550475216e-08,(-6.630684473142552e-06-0.0002220965060594231j),(-19904.338879176485+2.3680227539090075j),(0.8999093391243428+0.43620016098785536j)
29750,250,44100,0.00022219546345590796,1.6006424311969685,3167.873921597133,0.37688252663870137,5.0036870550475216e-08,(-6.630684473142552e-06+0.0002220965060594231j),(19904.338879176485+2.3680227539090075j),(0.8999093391243428-0.43620016098785536j)
29750,250,44100,0.0003649324560724851,0.7128388596178454,-2461.40428052414,10.080431530423047,1.9454867038188245e-07,(0.0002760744531395599+0.0002386599962683089j),(-15465.459210418217+63.33721928198391j),(0.9404854271172918+0.34404029855016527j)
29750,250,44100,0.0003649324560724851,-0.7128388596178454,2461.40428052414,10.080431530423047,1.9454867038188245e-07,(0.0002760744531395599-0.0002386599962683089j),(15465.459210418217+63.33721928198391j),(0.9404854271172918-0.34404029855016527j)
29750,250,44100,0.00018762861892185028,-2.890027493620139,-2292.036832864154,26.538868088743868,1.043139695268698e-07,(-0.0001817228220720068-4.6704545567928106e-05j),(-14401.292151766485+166.74862604437266j),(0.9507395790014874+0.32200188704662436j)
29750,250,44100,0.00018762861892185028,2.890027493620139,2292.036832864154,26.538868088743868,1.043139695268698e-07,(-0.0001817228220720068+4.6704545567928106e-05j),(14401.292151766485+166.74862604437266j),(0.9507395790014874-0.32200188704662436j)
29750,250,44100,0.0030152352364266493,-1.5670570141147524,-1858.8523149273447,3.605319644751589,1.0360564727283881e-05,(1.1274881078050878e-05-0.0030152141562491954j),(-11679.513553368253+22.65289141958911j),(0.9656298698719162+0.26189086338054773j)
29750,250,44100,0.0030152352364266493,1.5670570141147524,1858.8523149273447,3.605319644751589,1.0360564727283881e-05,(1.1274881078050878e-05+0.0030152141562491954j),(11679.513553368253+22.65289141958911j),(0.9656298698719162-0.26189086338054773j)
29750,250,44100,9.49801990925937e-05,1.2264037115902247,-1475.607955816333,61.03436864173619,1.5697873291842327e-07,(3.206769161621186e-05+8.940302776794683e-05j),(-9271.518227142487+383.4902482827393j),(0.9865227017818837+0.21051585604885167j)
29750,250,44100,9.49801990925937e-05,-1.2264037115902247,1475.607955816333,61.03436864173619,1.5697873291842327e-07,(3.206769161621186e-05-8.940302776794683e-05j),(9271.518227142487+383.4902482827393j),(0.9865227017818837-0.21051585604885167j)
29750,250,44100,1.204433068431743e-05,-0.024739247478192436,-1027.788912472864,118.65509217427315,7.908461747332735e-08,(1.204064512423888e-05-2.979372842275015e-07j),(-6457.788193731585+745.5319317714326j),(1.0061642487897726+0.1484000140499661j)
29750,250,44100,1.204433068431743e-05,0.024739247478192436,1027.788912472864,118.65509217427315,7.908461747332735e-08,(1.204064512423888e-05+2.979372842275015e-07j),(6457.788193731585+745.5319317714326j),(1.0061642487897726-0.1484000140499661j)
29750,250,44100,9.913606288963195e-07,0.0,0.0,144.503385880102,2.7641883227842073e-09,(9.913606288963195e-07+0j),907.941550999559j,(1.0208016436714848+0j)
29750,250,44100,7.842897466574968e-05,-1.1332910230826398,-505.7927502418629,66.05490848164033,1.4187955715736562e-07,(3.3228871228789905e-05-7.104186219392974e-05j),(-3177.9895767976273+415.0352304389347j),(1.0068356801531533+0.07268171543892768j)
29750,250,44100,7.842897466574968e-05,1.1332910230826398,505.7927502418629,66.05490848164033,1.4187955715736562e-07,(3.3228871228789905e-05+7.104186219392974e-05j),(3177.9895767976273+415.0352304389347j),(1.0068356801531533-0.07268171543892768j)
29750,250,44100,0.000292560584385894,-2.984815410662592,-178.2481836454605,17.76353949982666,1.7167943708594204e-07,(-0.00028897250424260006-4.567917827606227e-05j),(-1119.966368512606+111.6116103888151j),(1.0022108010710755+0.025457681718368968j)
29750,250,44100,0.000292560584385894,2.984815410662592,178.2481836454605,17.76353949982666,1.7167943708594204e-07,(-0.00028897250424260006+4.567917827606227e-05j),(1119.966368512606+111.6116103888151j),(1.0022108010710755-0.025457681718368968j)
30000,250,44100,6.451011087819576e-05,0.984090072645625,21225.75951116026,-23.744301259471243,2.0137873730546543e-09,(3.5714158709113537e-05+5.37219998996441e-05j),(133365.3802942495-149.18984480275546j),(-0.9897584922969462-0.11676893967473737j)
30000,250,44100,6.451011087819576e-05,-0.984090072645625,-21225.75951116026,-23.744301259471243,2.0137873730546543e-09,(3.5714158709113537e-05-5.37219998996441e-05j),(-133365.3802942495-149.18984480275546j),(-0.9897584922969462+0.11676893967473737j)
30000,250,44100,3.8655654553074273e-05,-2.8169194277764587,21004.810677393845,-1.812427675663938,1.4021780423461193e-09,(-3.663609056461404e-05-1.2331119051732886e-05j),(131977.1178282899-11.387818942057303j),(-0.9886774119695487-0.14832617445012963j)
30000,250,44100,3.8655654553074273e-05,2.8169194277764587,-21004.810677393845,-1.812427675663938,1.4021780423461193e-09,(-3.663609056461404e-05+1.2331119051732886e-05j),(-131977.1178282899-11.387818942057303j),(-0.9886774119695487+0.14832617445012963j)
30000,250,44100,8.159217831502888e-05,2.1984856483585444,20790.36670009082,-33.86315299076973,2.52453706462345e-09,(-4.7917135869423394e-05+6.603962183615747e-05j),(130629.72658088637-212.76846532637882j),(-0.9792031574387113-0.1776463303346952j)
30000,250,44100,8.159217831502888e-05,-2.1984856483585444,-20790.36670009082,-33.86315299076973,2.52453706462345e-09,(-4.7917135869423394e-05-6.603962183615747e-05j),(-130629.72658088637-212.76846532637882j),(-0.9792031574387113+0.1776463303346952j)
30000,250,44100,6.24205457879251e-05,-2.5218444178806907,19319.512506676387,-38.977706544491944,1.3232043557913182e-09,(-5.0811866980942006e-05-3.6255740378228504e-05j),(121388.07712382133-244.9041530679094j),(-0.9201537780780111-0.37718922673006583j)
30000,250,44100,6.24205457879251e-05,2.5218444178806907,-19319.512506676387,-38.977706544491944,1.3232043557913182e-09,(-5.0811866980942006e-05+3.6255740378228504e-05j),(-121388.07712382133-244.9041530679094j),(-0.9201537780780111+0.37718922673006583j)
30000,250,44100,4.210151961596552e-05,0.7393306665670181,19191.503022495497,-4.44080750725147,1.5204929455676229e-09,(3.110964294806744e-05+2.836772937013619e-05j),(120583.76981363632-27.90241648157524j),(-0.9176260989421036-0.39585063739711707j)
30000,250,44100,4.210151961596552e-05,-0.7393306665670181,-19191.503022495497,-4.44080750725147,1.5204929455676229e-09,(3.110964294806744e-05-2.836772937013619e-05j),(-120583.76981363632-27.90241648157524j),(-0.9176260989421036+0.39585063739711707j)
30000,250,44100,5.867597390917503e-05,2.652015695734236,18574.637424057997,-39.41065550767052,1.1587677578199809e-09,(-5.1783417226683834e-05+2.759252823714008e-05j),(116707.88894902928-247.62445163211166j),(-0.8749681208111558-0.47250764678264645j)
30000,250,44100,5.867597390917503e-05,-2.652015695734236,-18574.637424057997,-39.41065550767052,1.1587677578199809e-09,(-5.1783417226683834e-05-2.759252823714008e-05j),(-116707.88894902928-247.62445163211166j),(-0.8749681208111558+0.47250764678264645j)
30000,250,44100,3.4626948009894826e-05,-1.695932835070193,17094.457860563914,-4.770119037461167,1.017235625425534e-09,(-4.321795455217935e-06-3.435618739795231e-05j),(107407.64646369577-29.971541849673635j),(-0.7604168908905995-0.6483886348606147j)
30000,250,44100,3.4626948009894826e-05,1.695932835070193,-17094.457860563914,-4.770119037461167,1.017235625425534e-09,(-4.321795455217935e-06+3.435618739795231e-05j),(-107407.64646369577-29.971541849673635j),(-0.7604168908905995+0.6483886348606147j)
30000,250,44100,0.00011716532911107113,2.672978792787901,6194.820146375463,-46.66320488643228,4.007493491363293e-09,(-0.00010453434364239704+5.291772240902717e-05j),(38923.202924326404-293.193563328342j),(0.6309269457589558-0.7672825035600775j)
30000,250,44100,0.00011716532911107113,-2.672978792787901,-6194.820146375463,-46.66320488643228,4.007493491363293e-09,(-0.00010453434364239704-5.291772240902717e-05j),(-38923.202924326404-293.193563328342j),(0.6309269457589558+0.7672825035600775j)
30000,250,44100,9.403072213833815e-05,0.625067494336473,6052.368903432205,-6.5107405928417705,7.081295397280071e-09,(7.625173423699955e-05+5.5022265781293894e-05j),(38028.155367675856-40.90818963180112j),(0.6500769098944528-0.7586477999922815j)
30000,250,44100,9.403072213833815e-05,-0.625067494336473,-6052.368903432205,-6.5107405928417705,7.081295397280071e-09,(7.625173423699955e-05-5.5022265781293894e-05j),(-38028.155367675856-40.90818963180112j),(0.6500769098944528+0.7586477999922815j)
30000,250,44100,0.00018793017301465048,3.1085957514257534,5517.039145377637,-17.989335777562502,1.9959445758867756e-08,(-0.000187827873528819+6.199988303088726e-06j),(34664.57929737139-113.03033024350077j),(0.7048404785229647-0.7057527355597958j)
30000,250,44100,0.00018793017301465048,-3.1085957514257534,-5517.039145377637,-17.989335777562502,1.9959445758867756e-08,(-0.000187827873528819-6.199988303088726e-06j),(-34664.57929737139-113.03033024350077j),(0.7048404785229647+0.7057527355597958j)
30000,250,44100,0.00038782772399888535,2.718483752669386,5275.761278528611,-38.99261198112773,5.106401597569379e-08,(-0.0003536278508806637+0.00015924097017940657j),(33148.58574943796-244.99780668837647j),(0.726503136334389-0.6790756073965803j)
30000,250,44100,0.00038782772399888535,-2.718483752669386,-5275.761278528611,-38.99261198112773,5.106401597569379e-08,(-0.0003536278508806637-0.00015924097017940657j),(-33148.58574943796-244.99780668837647j),(0.726503136334389+0.6790756073965803j)
30000,250,44100,0.00019423538781400388,-1.2230356040744494,5040.7361169972155,-29.71172808536033,1.5744180274683967e-08,(6.619414472691734e-05-0.00018260810793370707j),(31671.879107686385-186.6842933568511j),(0.7498215824044421-0.6552380680316392j)
30000,250,44100,0.00019423538781400388,1.2230356040744494,-5040.7361169972155,-29.71172808536033,1.5744180274683967e-08,(6.619414472691734e-05+0.00018260810793370707j),(-31671.879107686385-186.6842933568511j),(0.7498215824044421+0.6552380680316392j)
30000,250,44100,0.00031162044076616936,1.3847261650252927,4906.120601945556,-22.045851771426108,4.912862830345421e-08,(5.7649260759360125e-05+0.00030624150900425136j),(30826.064881395385-138.51817193448358j),(0.7630830035429769-0.641437461464813j)
30000,250,44100,0.00031162044076616936,-1.3847261650252927,-4906.120601945556,-22.045851771426108,4.912862830345421e-08,(5.7649260759360125e-05-0.00030624150900425136j),(-30826.064881395385-138.51817193448358j),(0.7630830035429769+0.641437461464813j)
30000,250,44100,0.00023491250809766026,1.781458776934557,4551.871010068648,-59.10433489071176,1.3020892147280074e-08,(-4.912202619709222e-05+0.0002297192046891715j),(28600.24905064003-371.3634885759419j),(0.7902884488751203-0.5989518491814626j)
30000,250,44100,0.00023491250809766026,-1.781458776934557,-4551.871010068648,-59.10433489071176,1.3020892147280074e-08,(-4.912202619709222e-05-0.0002297192046891715j),(-28600.24905064003-371.3634885759419j),(0.7902884488751203+0.5989518491814626j)
30000,250,44100,0.00015167420735073505,0.13062456449607726,4358.189831359648,-94.25035807604398,3.468331844051462e-09,(0.00015038205465175975+1.975608296674501e-05j),(27383.314314298423-592.1924650598144j),(0.8024849991575769-0.5740369864871687j)
30000,250,44100,0.00015167420735073505,-0.13062456449607726,-4358.189831359648,-94.25035807604398,3.468331844051462e-09,(0.00015038205465175975-1.975608296674501e-05j),(-27383.314314298423-592.1924650598144j),(0.8024849991575769+0.5740369864871687j)
